ID,Posted at,Screen name,Text
808220397892239360,2016-12-12 08:02:13 +0000,immigrationcom,No. @ndtv is talking about undocumented people. No one knows what #Trump will do on #immigration. Govt can't make e… https://t.co/eIZTvZS74l
808220392984899584,2016-12-12 08:02:12 +0000,AC_HT_,"#Trump, roi des lobby pétrole et finance s'est fait élire sur un discours anti lobby.Pourquoi si peu de décodage la… https://t.co/XNzaRchftL"
808220388878520321,2016-12-12 08:02:11 +0000,dfunzy,"C.I.A. Judgment. Why are #Trump & his Lackeys attacking the CIA report? Well, to protect their butts. But why did the #FBI fail in its duty?"
808220382218121216,2016-12-12 08:02:09 +0000,IamFordy,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808220363750416385,2016-12-12 08:02:05 +0000,HashtagChrssis,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808220343433330688,2016-12-12 08:02:00 +0000,PerfectHomie,RT @i24NEWS_FR: Le Premier ministre israélien voudrait discuter de l'Iran avec #Trump►►https://t.co/amTqHYb3t6 https://t.co/A3sKnKwE9P
808220342921662464,2016-12-12 08:02:00 +0000,grimesltd,"USA BUSINESS; Will Trump make your money great again?
#USA #Trump #News 
https://t.co/w7fGm07WEY"
808220337884319744,2016-12-12 08:01:59 +0000,EdnaSantiaoogmC,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808220334566445056,2016-12-12 08:01:58 +0000,digitaltoon,RT @Public_Citizen: Failing to divest means a swirl of corruption will surround the presidency for all of #Trump administration. https://t.co/Q5iMlgWLLi
808220331265716224,2016-12-12 08:01:57 +0000,FlorenceKitty,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808220326563905537,2016-12-12 08:01:56 +0000,CarmineDePaola2,"#Trump Tillerson key in the plunder of USSR.Trump is following the Putin playbook.There is no friendship.Trump weakens US, Putin exploits it"
808220326563815424,2016-12-12 08:01:56 +0000,WPCmdrtCl,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808220303360983040,2016-12-12 08:01:50 +0000,simonehartung71,"RT @W01ke: Bisherige Ergebnisse der #Neuauszählung in den #USA:

Wisconsin: #Trump baut Vorsprung aus.

Michigan: Neuauszählung gerichtlich untersagt."
808220290778021889,2016-12-12 08:01:47 +0000,DannyBeriol,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808220282427240449,2016-12-12 08:01:45 +0000,rivercityockr,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808220278794817536,2016-12-12 08:01:45 +0000,Spencer4Trump16,RT @immigrant4trump: Hillary Loser of the Year 😂😂 The first woman to lose the same election twice #maga #trump #maga https://t.co/bzjEk58v7R
808220269294788608,2016-12-12 08:01:42 +0000,MorningArchi,#trump #TrumpPence16 #MAGA https://t.co/Fvt7HsTYO2
808220261963223040,2016-12-12 08:01:41 +0000,bidani_bechir,"RT @dee_ambrosini: Just say ""trump lies again"". #trump #trumplies #shewonby3million #nomandate https://t.co/GoMFZY2Pyj"
808220248214274049,2016-12-12 08:01:37 +0000,sweets10111,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808220246033203200,2016-12-12 08:01:37 +0000,ChristieC733,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808220245676724224,2016-12-12 08:01:37 +0000,Loked420,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808220234431819776,2016-12-12 08:01:34 +0000,AdelDarwish,"For decades the liberal/left called for unilateral  disarmament, peaceful coexistence with USSR, now they are upset by #Trump rapprochement!"
808220232951222272,2016-12-12 08:01:34 +0000,BukowskisNephew,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808220231688654848,2016-12-12 08:01:33 +0000,AdivonPoes,"Wer hat Schuld am nasskalten Wetter? #PUTIN! Sollte er sich rausreden können, dann kann es nur #Trump sein! Eventue… https://t.co/29u1ScZV5B"
808220230623330304,2016-12-12 08:01:33 +0000,volkskrant,Rex Tillerson wordt waarschijnlijk BZ-minister voor #Trump. Een profiel van de zakenman die de deals met #Poetin mo… https://t.co/w7r61pboSI
808220229390069761,2016-12-12 08:01:33 +0000,ScoopRocket,Holiday time for Pelicans as New Orleans rally past Suns - https://t.co/smmhFT3bGX #news #politics #clinton #trump #follow
808220211199492096,2016-12-12 08:01:29 +0000,ideas4thefuture,RT @AustralisTerry: Putin oil man #Trump https://t.co/yuqDwCA2jh
808220199505764352,2016-12-12 08:01:26 +0000,CBAGlobalNews,"Rick Perry Said to Be #Trump’s Top #Energy Secretary Candidate, #Democrats Manchin & Heitkamp also in mix https://t.co/MheIh0jI7E @bpolitics"
808220186021134336,2016-12-12 08:01:23 +0000,PaigeRa94170231,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808220185580699649,2016-12-12 08:01:22 +0000,flysNort,Good to see #Trump supporting this. #Tradition https://t.co/Ra1rdwzNOY
808220185513426944,2016-12-12 08:01:22 +0000,ScoopRocket,Syrian army takes Aleppo district under intense bombardment - https://t.co/9Y5HbyITQ3 #news #politics #clinton #trump #follow
808220172934934529,2016-12-12 08:01:19 +0000,aerdt,"The Most Effective Form of Psychological Warfare We Can Wage Against #Trump | By @SonaliKolhatkar
https://t.co/Z7qFFaBgkm"
808220151136980992,2016-12-12 08:01:14 +0000,RT_CNN,"#news #trump #hillary #election #syria Turkey strikes back with airstrikes, arrests after twin bombings… https://t.co/Pw8ADvwXTg"
808220144120057856,2016-12-12 08:01:13 +0000,rutakingthep,"https://t.co/DaBSiIVqkB

Big Biz has always pulled Govt strings
#Trump is making it transparent
#DumpTrump 
#r4today"
808220141188063232,2016-12-12 08:01:12 +0000,thelegacy09,RT @PeterTownsend7: Get #Islam of the hook. The MSM at work  #trump #maga #isis #pjnet https://t.co/31mYsousEo https://t.co/B3YKkIoQmI
808220141133516800,2016-12-12 08:01:12 +0000,RT_CNN,#news #trump #hillary #election #syria Japan protests after China slams dangerous mid-air confrontation… https://t.co/mn6j0jUNuX
808220133504221184,2016-12-12 08:01:10 +0000,pokerknave,"If you go to jail for tax evasion, you are living off taxes for not paying taxes.
#Trump #Deplorables #Brexit #taxevasion #taxreform"
808220125975445504,2016-12-12 08:01:08 +0000,DAILYSQUIB,Shameful #ObamaLegacy: White Man Beaten Viciously For Voting #Trump https://t.co/4AJWW6NjDp #obama #racism #blacks https://t.co/TdMAjyjAhD
808220124054327300,2016-12-12 08:01:08 +0000,inusanewscom,(CNBC) #Trump and #Brexit to make 2017 toughest for businesses since Cold War - Report : Brexit and the U.S... https://t.co/O8bT7n9PHk
808220107918950400,2016-12-12 08:01:04 +0000,revkme,RT @Lrihendry: The economy is going to soar to new heights under #Trump leadership! I was afraid to spend before election but now just bought $5500 bag! 😃
808220106736156672,2016-12-12 08:01:04 +0000,AMKimba02ll,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808220105674895360,2016-12-12 08:01:03 +0000,HK2K16_,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808220105414844416,2016-12-12 08:01:03 +0000,chuckfforyou,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808220099773628418,2016-12-12 08:01:02 +0000,sysschwein,"News 7-Tage Tops: 9:01 Uhr: #für, #trump, #bersicht, #über, #deutschland, #league, #merkel, #bayern, #bundesliga, #parteitag"
808220095461945344,2016-12-12 08:01:01 +0000,EdnaSantiaoogmC,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808220095088652288,2016-12-12 08:01:01 +0000,WPCmdrtCl,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808220082493001728,2016-12-12 08:00:58 +0000,bonartgl,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808220077757644800,2016-12-12 08:00:57 +0000,Geonna42,"RT @vivelafra: CNN's @VanJones is using his PR firm to sabotage #Trump's votes in the Electoral College.  Yep, this is CNN, folks.… https://t.co/7wPCfpKUrG"
808220063669030912,2016-12-12 08:00:53 +0000,mariamush,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808220047479083008,2016-12-12 08:00:49 +0000,NCONTOMPASIS,#putin #russia #dnc #trump #cia https://t.co/Cn703EtU5q
808220040696840193,2016-12-12 08:00:48 +0000,Extract_ins,What in the world could #Trump mean for clean energy? https://t.co/DgnYTfABTC
808220037454688258,2016-12-12 08:00:47 +0000,5jy__qxhcnk,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808220027409330176,2016-12-12 08:00:45 +0000,robvegasshow,Late Night - Sigourney Weaver: #Trump ist schlimmer als ein #Alien im Bauch. https://t.co/nL5zLHVGms
808220024410439680,2016-12-12 08:00:44 +0000,DannyBeriol,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808220018269794304,2016-12-12 08:00:43 +0000,CuizhuLong,RT @matisaksk: #Trump's doubting of 'One China' has sparked both hope and fear in #Taiwan https://t.co/r9GRzHhhTA #China
808220015447052289,2016-12-12 08:00:42 +0000,jmroberge,#China 's Investors Aren't Afraid of #Trump. Were they suppsed to be? https://t.co/9dmV7Ll0ps
808219998028267520,2016-12-12 08:00:38 +0000,philheimlich,What will #Trump do? Cutting taxes and boosting spending equals massive inflation. #HardTruths https://t.co/7drRTaNh3U
808219972761747456,2016-12-12 08:00:32 +0000,USofFail1,"#POTUS #Trump won't understand the wording on this, he is clueless #Bluehand #NewBluehand https://t.co/u719m4r7Fg"
808219970987552768,2016-12-12 08:00:31 +0000,Cjgodiva,RT @glorcaleb: @bfraser747 @AllenWest it wasn't Russian help Hillary servers in bathrooms #Hillary #Trump #love #cute #tbt #me… https://t.co/M4yQ6UbK3f
808219970949840896,2016-12-12 08:00:31 +0000,NTTDATA_IT,Che c’entra @wikileaks con la vittoria di Donald #Trump? https://t.co/OgWXrxBNDz @arturodicorinto https://t.co/a24ABWQcyN
808219965409071104,2016-12-12 08:00:30 +0000,USofFail1,Words that tangerine hate muppet #POTUS #Trump won't understand #Bluehand #NewBluehand https://t.co/fRWvMPrxnW
808219947637862400,2016-12-12 08:00:26 +0000,CarmieMalubay,How #Trump Can Influence #ClimateChange | Thingser https://t.co/sHjh9UJiQu https://t.co/ksovdYnriR
808219946165608448,2016-12-12 08:00:25 +0000,MisterPhisto,"The plot thickens....
#PutinsPuppet
#Trump
#TrumpLeaks https://t.co/iCfcyR1vUy"
808219937131134976,2016-12-12 08:00:23 +0000,moneymanage,"#Emergingmarket crisis not likely under #Trump, Oksana reports https://t.co/TGxCeNsGhS #USelection #finserv"
808219934576742400,2016-12-12 08:00:23 +0000,USofFail1,De Niro covers the worlds opinion of #POTUS #Trump so well #NewBluehand #Bluehand #DonaldTrump https://t.co/lrxPZRiuJX
808219928151162880,2016-12-12 08:00:21 +0000,erdnywpc,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808219921377325056,2016-12-12 08:00:19 +0000,USofFail1,"#POTUS #Trump, meet a proper world leader - our #Churchill #Bluehand #NewBluehand https://t.co/zDxA6uJhxG"
808219920265662464,2016-12-12 08:00:19 +0000,DecibelNY_C,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808219916822347776,2016-12-12 08:00:18 +0000,RichcommDubai,#Bloomberg: #Trump’s election victory resulted in $2 trillion boost to global #equity markets; #bonds lost similar amount over same period
808219905527050244,2016-12-12 08:00:16 +0000,WouterKersten,"Newest appointments confirm #Trump hates American workers, adores Wall Street and keeps energy in 20th century mode #Chon #Puzder #Pruitt"
808219897599787008,2016-12-12 08:00:14 +0000,TrumpHipster,"Join me in Houston, Texas tomorrow night at 7pm! Tickets: tofu https://t.co/Ovg4n719Wc #hipster #trump"
808219895964041216,2016-12-12 08:00:13 +0000,twnklsdad,"It's December 12, 2016 at 01:00AM! Somewhere in the world a #Trump is telling another lie. #TrumpLies #TrumpFamilyo… https://t.co/nMZQbFGOgG"
808219895351611392,2016-12-12 08:00:13 +0000,JuergenSpohr,RT @SPIEGELONLINE: Next round: #Trump stellt sich nun gegen seine eigenen Geheimdienste. https://t.co/gUAjmfouLV
808219891924893696,2016-12-12 08:00:12 +0000,NewPOTUS2017,The last thing we need from #POTUS is a #Trump wall https://t.co/ofZJGitr7X
808219890347900929,2016-12-12 08:00:12 +0000,RupertBAbbott,"#Trump ups the ante on #China and #Taiwan. He raises some valid issues, but I can hardly believe this interview! https://t.co/Gf5KVVpvmL"
808219889156517888,2016-12-12 08:00:12 +0000,veritas909,"Just imagine if #Hillary won with #RussiaHacking help? Right-wing commentariat & #trump would be calling for wars, re-runs, impeachment..."
808219873574797312,2016-12-12 08:00:08 +0000,SenateComedian,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808219873339969536,2016-12-12 08:00:08 +0000,5jy__qxhcnk,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808219871632760832,2016-12-12 08:00:08 +0000,ihsanfahim1,"Russian political scientist close to Russian government and military says ""Washington is ours, Chisinau is ours, So… https://t.co/U6kLVtczM8"
808219871498670080,2016-12-12 08:00:08 +0000,USofFail1,#Trump the bigot needs to look at this #Ignorant #POTUS #Bluehand #NewBluehand https://t.co/TAjQaP0Pes
808219856705359872,2016-12-12 08:00:04 +0000,JensSchlueter,"Donald #Trump lädt die Chefs von Apple, Google, Facebook & Co zum Tech-Gipfel – und das Silicon Valley zittert https://t.co/0kciLA5fCn"
808219856583741441,2016-12-12 08:00:04 +0000,emandu,"Donald #Trump lädt die Chefs von Apple, Google, Facebook & Co zum Tech-Gipfel – und das Silicon Valley zittert https://t.co/IWNHEHxcQG"
808219847343673344,2016-12-12 08:00:02 +0000,tdanyushchenko1,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808219846643040256,2016-12-12 08:00:02 +0000,TW_nextmedia,"【動畫解讀】川普辣嗆「為何得受一中政策約束」 #trump @realDonaldTrump  #oneChina
 #policy #taiwancall @iingwen #Taiwan https://t.co/E8DDb2wfGS"
808219846202818560,2016-12-12 08:00:01 +0000,SPIEGELONLINE,Next round: #Trump stellt sich nun gegen seine eigenen Geheimdienste. https://t.co/gUAjmfouLV
808219844822921216,2016-12-12 08:00:01 +0000,politicomx,"Reaparece Carlos Salinas y defiende su legado: El #TLCAN.
El exmandatario considera a #Trump ""inepto"" en economía:… https://t.co/JwkeI8CsWA"
808219841735708672,2016-12-12 08:00:00 +0000,GDNonline,Chinese newspaper calls #Trump naive after #Taiwan comments https://t.co/GXbqlNwa3a #GDNVoiceofBahrain https://t.co/oc7zIOJEPs
808219837231230976,2016-12-12 07:59:59 +0000,AMKimba02ll,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808219835960295424,2016-12-12 07:59:59 +0000,scarletmonahan,Donald trump. The whole world in his hands. https://t.co/q6wdWVfjDp  #president #trump #presidenttrump #election #whitehouse  #trumpt 1
808219835675066368,2016-12-12 07:59:59 +0000,Eg053,The #Trump #Protests Are Past The Point Of Growing Into A Movement https://t.co/ldsIWGUIu3 via @blakersdozen
808219834085347328,2016-12-12 07:59:59 +0000,VinePsychic,@Snarkathon Not as funny as knowing how #Trump paid SEO planned months in advance to fool US & global public @twitter @AustralisTerry @CIA
808219830264463360,2016-12-12 07:59:58 +0000,RobrtGregory,"RT @2ALAW: The American Nightmare 
Coming To An End  01/20/17

#Trump
#Hillary https://t.co/vh7ngOZxWX"
808219819761729536,2016-12-12 07:59:55 +0000,bonartgl,"RT @vivelafra: CNN's @VanJones is using his PR firm to sabotage #Trump's votes in the Electoral College.  Yep, this is CNN, folks.… https://t.co/7wPCfpKUrG"
808219798886842368,2016-12-12 07:59:50 +0000,Cbaxter214,"RT @ConflictAnalyze: https://t.co/6hHJKnWGqZ

#Trump #USmilitary #military"
