ID,Posted at,Screen name,Text
808186295239528448,2016-12-12 05:46:42 +0000,SpectorHairDay,@JohnWDean #Trump and crew seem to be toeing the line on #sedition.
808186291250745345,2016-12-12 05:46:41 +0000,gerarlom,RT @Foro_TV: '¿En qué momento vamos a tomar en serio a #Trump?': @Fer_Caso @SinFiltroTV https://t.co/bBCwlxnvDh https://t.co/q6j4BcxXSP
808186290541883393,2016-12-12 05:46:41 +0000,liammcbrooklyn,#wheelscomingoff #bonds #trump #10year https://t.co/io91lBKpMB
808186288658677760,2016-12-12 05:46:41 +0000,Quesitoxxx,#trump #donaldtrump #trumpquotes #donaldtrumpquotes #TrumpWon #donaldtrumpsayings #trumpcomments #potus #POTUS2016 https://t.co/o6en8wcDIq
808186281658380288,2016-12-12 05:46:39 +0000,ciardha,"RT @dawnstotlar: Reporter who broke #Watergate calls #Trump's lies
worse than #Nixon's! #Espionage #Treason #Traitor
#TrumpLeaks… https://t.co/BnDvk0m85J"
808186276826517505,2016-12-12 05:46:38 +0000,quizquest,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808186275228450816,2016-12-12 05:46:38 +0000,TerryGoldiejoe,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808186274473451521,2016-12-12 05:46:37 +0000,veve4heart,"RT @carolealana: Best news since Nov 8 #TrumpLeaks #Trump sh be tried for treason, then executed. #Justice @realDonaldTrump… https://t.co/zfgVbOZ0d0"
808186271205978112,2016-12-12 05:46:37 +0000,rjv101,Terrified by #Trump: #Libtards #Dems #DumbAsses Activist groups stoke fears raise funds on incoming administration… https://t.co/Rnws4LjoGy
808186270711062529,2016-12-12 05:46:36 +0000,geeksrulz,"RT @miriamcosic: Yep, the next four years are going to be a hell of a ride #leaderofthefreeworld #Trump #USpolitics #natsec https://t.co/r8CZ4z9Yi8"
808186264214089728,2016-12-12 05:46:35 +0000,hennessanity,"QUESTION: If #Trump suffered from dementia, would we be able to tell?  Seriously, how can you forget shit you don't know? #NotMyPresident"
808186245507596288,2016-12-12 05:46:30 +0000,ilpsticknrouge,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808186235751514112,2016-12-12 05:46:28 +0000,ms_mims,@markoff @badwolf303 UNVARIFIABLE RESULTS W/ UNRECOUNTABLE VOTES REQUIRE A RE-VOTE/ NEW ELECTION. HOW WOULD #TRUMP FARE A 2ND TIME AROUND?
808186228445249538,2016-12-12 05:46:26 +0000,gollum1419_g,"I'm really surprised #Trump didn't pick Sarah Palin to head #HomelandSecurity 
https://t.co/PXpLMQEAuW #TrumpTrainWreck #NotMyPresident"
808186224959717376,2016-12-12 05:46:26 +0000,CyberDeathRay,RT @Real_RainbowMan: #Hillary #Clinton #HillaryClinton #ImWithHer #StrongerTogether #Donald #Trump #DonaldTrump #NeverTrump… https://t.co/qQlky3Vzsd
808186219985256448,2016-12-12 05:46:24 +0000,aaronsmithtweet,"Oligarchy at work in Trump's Amerika...
#USelection2016 #Trump #Putin #electionrigging
https://t.co/WB2VZ87cyc"
808186218324180992,2016-12-12 05:46:24 +0000,SEAAdams2,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808186205271564288,2016-12-12 05:46:21 +0000,SmokinSam420,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808186202763436032,2016-12-12 05:46:20 +0000,CyberDeathRay,RT @Real_RainbowMan: #Hillary #Clinton #HillaryClinton #ImWithHer #StrongerTogether #Donald #Trump #DonaldTrump… https://t.co/eD2AykvSTb
808186188276310017,2016-12-12 05:46:17 +0000,DLF,CIA sieht Einflussnahme Russlands zu Gunsten von #Trump bei der US-Wahl - vier Senatoren fordern Aufklärung: https://t.co/V6yismUOkW
808186184082059264,2016-12-12 05:46:16 +0000,kathyslaughter,"RT @CryinAllTheTime: Working class #Trump backers now poised to fight, as he attacks #Carrier union leader, nominates min. wage opponents https://t.co/1n3jWMUZ1O"
808186118713868288,2016-12-12 05:46:00 +0000,Epiphany237,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808186107716308992,2016-12-12 05:45:58 +0000,anicertrump,My campaign manager confided Hillary Clinton is in reality an insightful and passionate person. I KIND of like her. #hillaryclinton #trump
808186107674427392,2016-12-12 05:45:58 +0000,Thecitizensrev1,RT @patrick_hostis: What the Globalists Might Do Next https://t.co/dIOGoghZd9 @carminezozzora @youcallwehaul6 #Trump #MAGA @infowars @markdice @nextnewsnet
808186106256637953,2016-12-12 05:45:57 +0000,miriamcosic,"Yep, the next four years are going to be a hell of a ride #leaderofthefreeworld #Trump #USpolitics #natsec https://t.co/r8CZ4z9Yi8"
808186095829733380,2016-12-12 05:45:55 +0000,JaneGummyof3,RT @thegarbagetrump: SCARY STUFF. #Trump MUST BE STOPPED. He will lead us into #WWIII @HamiltonElector @ElectoralCollge #Resist #China https://t.co/9aZuqovoOJ
808186091643764738,2016-12-12 05:45:54 +0000,2Pats2,RT @Flewbys: .@Evan_McMullin It must be clear that #Trump is your #PEOTUS & you still suck..therefore I am giving you a new name… https://t.co/brUCXTCR1i
808186087822630912,2016-12-12 05:45:53 +0000,John_de_Vashon,@TheDailyEdge @realDonaldTrump’s win would not have happened without the cyberwarfare campaign launched by the… https://t.co/90bcLmul8P
808186068101111808,2016-12-12 05:45:48 +0000,TxSaya,RT @doug69: Thanks for the clarification... also..I believe our relationship w/#Russia will improve with a #Trump presidency#Ob… https://t.co/PyDCUW4sZs
808186065521668096,2016-12-12 05:45:48 +0000,jackhauman,"RT @LVNancy: #RussianHackers IF sore-Loser, Hillary had won, would we be having this conversation?

#SundayMorning ☕️

#TRUMP… https://t.co/0RPwKGGSIM"
808186059171438592,2016-12-12 05:45:46 +0000,adam_smasher,"RT @SandraTXAS: Russian “Meddling” In Election: Overblown 

https://t.co/P0JZ0b5NdQ 

#MAGA
#AmericaFirst
#Trump
#LiberalsUnite… https://t.co/tGbYA8NdlZ"
808186052254892032,2016-12-12 05:45:44 +0000,LUSKER29,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808186045699276800,2016-12-12 05:45:43 +0000,indiandesignf,RT @PeterTownsend7: #Islam and Apostasy  #trump #maga #isis #pjnet https://t.co/fQHViS8tMc https://t.co/E7FVd7Ztw3
808186044810076160,2016-12-12 05:45:43 +0000,KeoniGohan,RT @LouDobbs: You can't always get what you want...but sometimes...you get what you need #MAGA #Trump #TeamTrump @EricTrump #Dobbs https://t.co/H32LRzISam
808186034546733056,2016-12-12 05:45:40 +0000,diypotus,The Gulf Art War - https://t.co/FHh3cm4tNr - #USPolitics #trump #clinton
808186028011814912,2016-12-12 05:45:39 +0000,ormiga,"hmm @ciaspygirl @valerieplame [#pennstate!] 
https://t.co/002sYcDfgs
#trump dismiss daily #intelligence slams #cia elections report"
808186007413784577,2016-12-12 05:45:34 +0000,kimroc1,The latest The kimroc1 Daily News! https://t.co/j9XiH1MaYO Thanks to @donjuanw #trump
808186006218231808,2016-12-12 05:45:33 +0000,rusgoledn,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808186005647949824,2016-12-12 05:45:33 +0000,act_feed_1,#Netanyahu cree que con la ayuda de  #Trump podrá echar para atrás el  #acuerdo  #nuclear con  #Irán https://t.co/M32vA1A3rW
808186005312262144,2016-12-12 05:45:33 +0000,oneiriac,"RT @CryinAllTheTime: Working class #Trump backers now poised to fight, as he attacks #Carrier union leader, nominates min. wage opponents https://t.co/1n3jWMUZ1O"
808186004540653568,2016-12-12 05:45:33 +0000,The_Fash_Hunter,"The fact that old #Bluehand supporters voted for #Trump as #POTUS, says a lot about their low IQ https://t.co/DWL0Fplpfw"
808185999641735169,2016-12-12 05:45:32 +0000,ReverbNationSW,#Greatest #Rock #Bands of All Time Best Rock Bands https://t.co/hwDDx3htSW #OneDirection #NowPlaying #Jobs #Trump #JobSearch #December #1D
808185996521119744,2016-12-12 05:45:31 +0000,ArthurGysels,"RT @Percolator_HNJ: Bij de @PubliekeOmroep hebben ze het veel te druk met de muren van de #EU, #Israël en #Trump. Er is er elke dag wel… https://t.co/gAeg4urNSj"
808185995267108864,2016-12-12 05:45:31 +0000,Stosh1049,@Steven_Strauss @lolalolita0 @politico @SpeakerRyan Has #Trump promised your wife a cushy job in his administration too?
808185992347721728,2016-12-12 05:45:30 +0000,sportznut112968,"RT @EJDionne: #Trump can’t wait to sell out his base. My column: He won the white working class, but he's leaving them behind.
https://t.co/pZW6x1jWlM"
808185980951863297,2016-12-12 05:45:27 +0000,bamma0,"RT @terrymundozer: @Miami4Trump preach sister, kill these fucking dirty beaners and #MAGA #trump we must spill the blood of anchor babies!"
808185972626194432,2016-12-12 05:45:25 +0000,3662db426ff64c2,"RT @Hispantv: Policías volverían a recibir equipos de guerra gracias a #Trump
https://t.co/SegYazRGu0 https://t.co/wAExqepH68"
808185969711136768,2016-12-12 05:45:25 +0000,uselections16,One of our #bestsellers now in black! Order here: https://t.co/xLKo8N803F #Trump2016 #Trump #TrumpSupporter https://t.co/Wp81XCQNHc
808185969262272513,2016-12-12 05:45:25 +0000,Redr4Life,#Putin CONTROLS #TrumpPuppet #TrumpAdministration #TrumpCongress #TrumpSupremeCourt #RepublicansLovePutin #Putin pu… https://t.co/nxFlrAA25Y
808185960882118656,2016-12-12 05:45:23 +0000,loosecannon6,RT @PeterTownsend7: The Qur'an on Gay People #trump #maga #isis #pjnet https://t.co/wxhR9qDX15 https://t.co/NoqQSLkgn4
808185954280345600,2016-12-12 05:45:21 +0000,BGWhite42,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808185953386983425,2016-12-12 05:45:21 +0000,trumpjapan16,#Media aren't happy with Mr. #Trump's cabinet picks because they r smarter than their #FAKE news! They'll make #MAGA next 8 years!
808185950014672897,2016-12-12 05:45:20 +0000,qaderesarhpi,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808185935120728064,2016-12-12 05:45:16 +0000,BiznesAlert,#CIA: Rosjanie pomogli #Trump'owi wygrać wybory https://t.co/UUGDGB5dK3 #BA24 https://t.co/hbiqJssPWJ
808185929978564608,2016-12-12 05:45:15 +0000,NicoleKowalski5,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808185928913022976,2016-12-12 05:45:15 +0000,Enigma_Himeros,RT @mechanicaltrump: On Inauguration Day I plan to take my dick out for harambe. #trump
808185924681158656,2016-12-12 05:45:14 +0000,NewPOTUS2017,#Trump is a racist scumbag and is all that's wrong in society https://t.co/3qSSevRQNB
808185913192939520,2016-12-12 05:45:11 +0000,JustLuvLiberty,RT @BetteMidler: You mean to tell me that #Trump doesn't believe the Intelligence people; he refuses to accept their INTELLIGENCE?  That we pay billions for?
808185910034649092,2016-12-12 05:45:10 +0000,surplus_ing,"RT @dabeard: In the #Trump years, w/ press freedom under attack, why publishing the truth might not be enough https://t.co/uiA669HEFR @nicknotned @ACLU"
808185904527450112,2016-12-12 05:45:09 +0000,NewPOTUS2017,Wouldn't trust #Trump with his own daughter let alone a country https://t.co/nTjyswPLuc
808185903994769408,2016-12-12 05:45:09 +0000,lastchance4usa,"RT @LVNancy: #fakenews The Left’s Dishonest Biblical Argument for Taking in Syrian Refugees
#islam 

#TRUMP 
#ThankYouTour2016… https://t.co/eB6gHtChtk"
808185897099395072,2016-12-12 05:45:07 +0000,CatchTheTrump,Be quick and vigilant to catch the #Trump in this highly addictive #game. → https://t.co/ekbioSPkhP #DonaldTrump https://t.co/6HqHJgV8vZ
808185895761379328,2016-12-12 05:45:07 +0000,TheOracle13,"RT @CryinAllTheTime: Working class #Trump backers now poised to fight, as he attacks #Carrier union leader, nominates min. wage opponents https://t.co/1n3jWMUZ1O"
808185895409033216,2016-12-12 05:45:07 +0000,PeterTownsend7,#Islam and Apostasy  #trump #maga #isis #pjnet https://t.co/fQHViS8tMc https://t.co/E7FVd7Ztw3
808185891399278593,2016-12-12 05:45:06 +0000,celticlas,#Drumpf #Trump #fraud #Greed #WhatAboutTheConstitution https://t.co/Bm4Yz6Xudw
808185889717452800,2016-12-12 05:45:06 +0000,Vanbrisebois,RT @ichadlowe: And thus it begins. #Trump https://t.co/Xhhv78glJm
808185889159520256,2016-12-12 05:45:06 +0000,hilda_brand,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808185879114240000,2016-12-12 05:45:03 +0000,Foro_TV,'¿En qué momento vamos a tomar en serio a #Trump?': @Fer_Caso @SinFiltroTV https://t.co/bBCwlxnvDh https://t.co/q6j4BcxXSP
808185876467564544,2016-12-12 05:45:02 +0000,JamesQuandalh,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808185873128947713,2016-12-12 05:45:02 +0000,malasombra999,"RT @IB_Franklin: ""6 Cifras que explican la victoria de #Trump...Y que no sabíamos hasta ahora"" @DoriToribio en #DiálogoAtlántico… https://t.co/aECRXCX81y"
808185870650146816,2016-12-12 05:45:01 +0000,nixienix5,RT @BetteMidler: You mean to tell me that #Trump doesn't believe the Intelligence people; he refuses to accept their INTELLIGENCE?  That we pay billions for?
808185870486487040,2016-12-12 05:45:01 +0000,aaronsj0005,RT @Joyce_Karam: There's an attack on Church in Egypt;Terror in Istanbul; ISIS took Palmyra; CIA alarm on Russia.But #Trump is attacking NBC news on Twitter
808185865595920384,2016-12-12 05:45:00 +0000,davebucknut,"@NateSilver538 what if it was held the day before the #trump hot mic ""pussy grab"" video was leaked? Too bad nate"
808185856448204801,2016-12-12 05:44:58 +0000,__redcat,"RT @tazgezwitscher: Die #CIA ist auf Wahlmanipulation spezialisiert. Nun wirft sie Russland vor, #Trump an die Spitze gehackt zu haben. https://t.co/qfUz90X0Sk"
808185837246644224,2016-12-12 05:44:53 +0000,vesperman_cindy,RT @LouDobbs: The New Boss is the New Boss!  #MAGA #AmericaFirst #Trump #Dobbs https://t.co/zrHGqeKI7B
808185836483334145,2016-12-12 05:44:53 +0000,patriacolorist,"RT @vivelafra: This is very sinister.  What this man is describing is an Electoral College coup to unseat #Trump, no doubt exploit… https://t.co/1WFjrKH2Wj"
808185820263944192,2016-12-12 05:44:49 +0000,sclymas1,RT @mollyday15: Listen 2 #Tillerson #CEO #XOM; now u know why #Trump got him 4 SOS; no comparison 2  #obama's moronic pick=>#Kerry… https://t.co/9Nx1ka4Z3E
808185811954847744,2016-12-12 05:44:47 +0000,grandpooba5440,RT @BrettArends: You know how much sympathy I have for #Trump-voting blue collar racists who got played? https://t.co/cKVKmDVQl2
808185811136937990,2016-12-12 05:44:47 +0000,terrymundozer,"@Miami4Trump preach sister, kill these fucking dirty beaners and #MAGA #trump we must spill the blood of anchor babies!"
808185801708359682,2016-12-12 05:44:45 +0000,Phillygirl1441,RT @ojailola: #Trump says security briefings are the same thing day after day. Hmm. Wonder if our generals think so. His ADHD &… https://t.co/D4N5ptUeZX
808185794825334785,2016-12-12 05:44:43 +0000,rusgoledn,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808185792376008708,2016-12-12 05:44:42 +0000,Roddee,RT @ojailola: #Trump says security briefings are the same thing day after day. Hmm. Wonder if our generals think so. His ADHD &… https://t.co/D4N5ptUeZX
808185785518346240,2016-12-12 05:44:41 +0000,idawhannadoyou,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808185775451938817,2016-12-12 05:44:38 +0000,AuthorJackBloom,RT @BetteMidler: You mean to tell me that #Trump doesn't believe the Intelligence people; he refuses to accept their INTELLIGENCE?  That we pay billions for?
808185769185726465,2016-12-12 05:44:37 +0000,DumpTrump22,"Once again, #Trump displays his calm thoughtful demeanor and grace.

#Russian Puppet and Sexual Predator throws ano… https://t.co/BTNUkpll5g"
808185720531730432,2016-12-12 05:44:25 +0000,AmericaAsencd,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808185709068623872,2016-12-12 05:44:23 +0000,KeoniGohan,RT @LouDobbs: The New Boss is the New Boss!  #MAGA #AmericaFirst #Trump #Dobbs https://t.co/zrHGqeKI7B
808185702705983488,2016-12-12 05:44:21 +0000,calewhayes,"RT @thelittleidiot: Pay no attention to the man behind the curtain. Hey #trump supporters, sorry, but how does it… https://t.co/WzoESWQoyD"
808185701447692288,2016-12-12 05:44:21 +0000,MattRSchaefer,@marklevinshow Trump's supporters will TRY to argue that #Trump is NOT 'owned by #GoldmanSachs' SMH!!!
808185698641702913,2016-12-12 05:44:20 +0000,WTPatty,"RT @Twitturriffic: ""Key GOP Senators""???

BWAAAHAHAHAAAAHAHAHAHAAAHAHAHAHAAAA ! ! ! ! !

https://t.co/pkXvBzjVm9 #trump

January 20, 2017.

wait for it."
808185693373681670,2016-12-12 05:44:19 +0000,firefox_53,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808185670225174528,2016-12-12 05:44:13 +0000,Bozo103710145,RT @ed_hooley: JOHN MCCAIN: RUSSIA HACKED OUR ELECTION! MCCAIN IS BOUGHT & SOLD BY GEORGE SORO'S #USA #MAGA #TRUMP https://t.co/IaHYVq09L3
808185661438054404,2016-12-12 05:44:11 +0000,RT_CNN,#news #trump #hillary #election #syria Spoilers from 'Walking Dead' finale https://t.co/fV2B0Fg4YL https://t.co/uXNhFHkGhK
